Time,Right,Left
-0.23259605,0.000091552734375,0.000091552734375
-0.23255436,NaN,0.000152587890625
-0.23250518,NaN,NaN
-0.23246347,NaN,NaN
-0.23242177,NaN,0
-0.23238007,NaN,NaN
-0.23233838,NaN,NaN
-0.23229668,NaN,NaN
-0.23225498,0.00018310546875,0.00018310546875
-0.23221329,NaN,0.0001220703125
-0.2321716,0.00006103515625,0
-0.23212991,0.00006103515625,NaN
-0.23210385,0.000274658203125,0
-0.23206215,0.000274658203125,NaN
-0.23200939,0.000823974609375,0.002655029296875
-0.23196769,0.00177001953125,0.00152587890625
-0.231926,0.000762939453125,0.001953125
-0.2318843,0.000213623046875,0.002166748046875
-0.2318426,0.0010986328125,0.00201416015625
-0.23180091,0.002716064453125,0.000701904296875
-0.23175921,0.00140380859375,0.002410888671875
-0.23171752,0.001983642578125,0.253265380859375
-0.23167094,0.002685546875,0.0003662109375
-0.23162924,0.000640869140625,0.001800537109375
-0.23158754,0.001922607421875,0.001556396484375
-0.23154584,0.000823974609375,0.002410888671875
-0.23150414,0.001190185546875,0.001556396484375
-0.23146245,0.002899169921875,0.00030517578125
-0.23142075,0.001800537109375,0.00006103515625
-0.23137905,0.000091552734375,0.000823974609375
-0.23133735,0.00006103515625,0.073486328125
-0.23129566,0.04559326171875,NaN
-0.23126895,0.083282470703125,0.08367919921875
-0.23122725,0.084075927734375,0.084442138671875
-0.23118555,NaN,NaN
-0.23114384,NaN,NaN
-0.23110214,0.0001220703125,NaN
-0.23106043,NaN,NaN
-0.23101874,0.000152587890625,NaN
-0.23097704,NaN,NaN
-0.23091872,0.002838134765625,0.001251220703125
-0.23087702,0.001129150390625,0.000701904296875
-0.23083532,0.002532958984375,0.000457763671875
-0.23079362,0.00262451171875,0.0001220703125
-0.23075192,0.00006103515625,0.002838134765625
-0.23071022,0.002593994140625,0.00018310546875
-0.23066852,0.00225830078125,0.0015869140625
-0.23063724,NaN,0.083587646484375
-0.23059619,0.083587646484375,0.08160400390625
-0.23055448,0.0819091796875,0.08355712890625
-0.23051278,0.0816650390625,0.08349609375
-0.23047108,0.083770751953125,0.08233642578125
-0.23042938,0.000030517578125,0.001708984375
-0.23037137,0.048553466796875,0.049530029296875
-0.23032967,0.052459716796875,0.054962158203125
-0.23028797,0.065277099609375,0.059783935546875
-0.23024627,0.0628662109375,0.07952880859375
-0.23020458,0.06573486328125,0.068450927734375
-0.23016289,0.069122314453125,NaN
-0.23014269,0.00933837890625,0.279632568359375
-0.230101,0.084259033203125,0.267822265625
-0.2300593,0.271331787109375,0.278167724609375
-0.2300176,0.289031982421875,0.06304931640625
-0.22997589,0.07958984375,0
-0.22993419,0.015350341796875,0.013031005859375
-0.22989248,0.01422119140625,0.0838623046875
-0.2298358,0.082275390625,0.081756591796875
-0.22979411,0.081634521484375,0.081634521484375
-0.22975241,0.08160400390625,0.0836181640625
-0.22971071,0.083587646484375,0.08355712890625
-0.22966608,0.00006103515625,0
-0.22962439,NaN,NaN
-0.2295827,NaN,NaN
-0.229541,NaN,NaN
-0.22949931,NaN,0.084320068359375
-0.22945761,0.083984375,0.083587646484375
-0.22941593,0.08331298828125,0.126922607421875
-0.22936662,0.167266845703125,0.19842529296875
-0.2293249,0.064605712890625,0.000152587890625
-0.22928319,0.05303955078125,NaN
-0.22926624,0.00140380859375,0.003021240234375
-0.22922453,0.016815185546875,0.002777099609375
-0.22918281,0.02569580078125,NaN
-0.22914578,0.05169677734375,0.068450927734375
-0.22910407,0.00006103515625,0.000518798828125
-0.22906238,0.000701904296875,0.00128173828125
-0.2290311,NaN,0.278045654296875
-0.22899397,0.27691650390625,0.001129150390625
-0.22895227,0.30267333984375,0.001678466796875
-0.22891058,0.00018310546875,0.08428955078125
-0.22886888,0.01275634765625,0.0155029296875
-0.22882719,0,0.03631591796875
-0.22878549,0,0.013946533203125
-0.2287438,0.00518798828125,0.0078125
-0.2287021,0.014923095703125,0.081634521484375
-0.22864116,0.08160400390625,0.0836181640625
-0.22859946,0.081573486328125,NaN
-0.22855777,0.000091552734375,NaN
-0.22851476,0.000152587890625,NaN
-0.22847305,NaN,NaN
-0.22843135,0.08416748046875,0.083770751953125
-0.22838965,0.083465576171875,0.08416748046875
-0.22834795,0.08306884765625,0.083404541015625
-0.22830624,0.08294677734375,0.08251953125
-0.22827497,NaN,0.003936767578125
-0.22825109,0.010528564453125,0.023895263671875
-0.22820939,0.007476806640625,0.00018310546875
-0.22816768,0.000579833984375,0.002288818359375
-0.22812597,0.000213623046875,0.06121826171875
-0.22808426,0.006134033203125,0.2652587890625
-0.22805297,NaN,NaN
-0.22802363,0.00299072265625,0.00152587890625
-0.22798192,0.00079345703125,0.0001220703125
-0.22794021,0.001617431640625,0.002685546875
-0.22789851,0.00048828125,0.00299072265625
-0.22784963,NaN,0.07879638671875
-0.22782291,0.011627197265625,0.012969970703125
-0.2277812,0,0.04656982421875
-0.2277395,0.036712646484375,0.012359619140625
-0.22769779,0.00634765625,0.005889892578125
-0.22765609,0.011627197265625,0
-0.22761439,0.06890869140625,0.04949951171875
-0.22757268,0.08056640625,0.07537841796875
-0.22753097,0.07061767578125,NaN
-0.22749741,0.000213623046875,0.002471923828125
-0.22745571,0.00201416015625,NaN
-0.22739087,0.08441162109375,0.083984375
-0.22734917,0.0836181640625,0.0833740234375
-0.22730746,0.084197998046875,0.08306884765625
-0.22726575,0.082855224609375,0.0826416015625
-0.22722405,0.082427978515625,0.084228515625
-0.22718235,0.08404541015625,0.08197021484375
-0.22714065,0.08428955078125,0.08197021484375
-0.22709895,0.081634521484375,0.08367919921875
-0.22705726,0.081634521484375,0.084197998046875
-0.22701196,0.081146240234375,0.0152587890625
-0.22697026,0,0.0472412109375
-0.22692856,0.05096435546875,0.038909912109375
-0.22688687,0.050079345703125,0.045501708984375
-0.22684518,0.048797607421875,0.051483154296875
-0.22680348,0.054107666015625,0.060516357421875
-0.22676178,0.0667724609375,0.059478759765625
-0.22670022,0.04388427734375,0.015411376953125
-0.22665851,0.0052490234375,0.29461669921875
-0.22661681,0.277191162109375,0.268402099609375
-0.22657445,0.002410888671875,0.00091552734375
-0.22653275,0.002471923828125,0.000244140625
-0.22649104,0.001129150390625,0.00018310546875
-0.22644934,0.000091552734375,0.0008544921875
-0.22639916,0.00244140625,0.00213623046875
-0.22635746,0.0013427734375,0.002166748046875
-0.22631575,0.001708984375,0.002166748046875
-0.22627405,0.001953125,0.002655029296875
-0.22623236,0.0025634765625,NaN
-0.22620239,0.08062744140625,0.082244873046875
-0.22616069,0.08233642578125,0.082366943359375
-0.22611899,0.082977294921875,0.083343505859375
-0.2260773,0.08367919921875,0.08404541015625
-0.2260356,0.084381103515625,NaN
-0.2259939,NaN,NaN
-0.22596555,0.045318603515625,0.067138671875
-0.22592385,0.07757568359375,0.07525634765625
-0.22588214,0.055084228515625,0.072723388671875
-0.22584044,0.0823974609375,0.07293701171875
-0.22579874,0.000213623046875,0.00030517578125
-0.22575703,0.00103759765625,0.002288818359375
-0.22571534,0.0015869140625,0.0025634765625
-0.22567364,0.002777099609375,0.0830078125
-0.22562998,0.082977294921875,0.082550048828125
-0.22558829,0.0843505859375,0.082489013671875
-0.2255466,0.08221435546875,0.082000732421875
-0.2255049,0.08197021484375,0.083709716796875
-0.2254632,0.081695556640625,0.081695556640625
-0.2254215,0.08160400390625,0.081939697265625
-0.22537981,0.083587646484375,NaN
-0.22536482,0.083404541015625,0
-0.22532313,0.036834716796875,0.032928466796875
-0.22528143,0.03668212890625,0.04046630859375
-0.22523973,0.0513916015625,0.048675537109375
-0.22519803,0.0496826171875,0.052978515625
-0.22515633,0.05511474609375,0.05755615234375
-0.22511463,0.060821533203125,0.062957763671875
-0.22507196,0.048858642578125,0
-0.22503026,0.009063720703125,0.3037109375
-0.22498857,0.28802490234375,0.2703857421875
-0.22494687,0.26220703125,0.26263427734375
-0.22490516,0.26824951171875,0.277252197265625
-0.22486347,0.289093017578125,0.000213623046875
-0.22480317,0.000274658203125,0.002899169921875
-0.22476147,0.00018310546875,0
-0.22471978,0.000244140625,0.0001220703125
-0.22467808,0.000030517578125,0.0001220703125
-0.22463636,0.000274658203125,0.000274658203125
-0.22459466,0.0001220703125,0.0018310546875
-0.22453699,0.000579833984375,0.0001220703125
-0.22449528,0.06854248046875,0.045135498046875
-0.22445357,0.01116943359375,0.302581787109375
-0.22441187,0.008148193359375,0.274261474609375
-0.22437017,0.265594482421875,0.263641357421875
-0.22432847,0.26409912109375,NaN
-0.22429197,NaN,NaN
-0.22425027,0.000030517578125,NaN
-0.22420857,0.00018310546875,NaN
-0.22416686,NaN,0.000213623046875
-0.22412518,0.0001220703125,0.000152587890625
-0.22408347,NaN,0.00006103515625
-0.22404177,0.000091552734375,NaN
-0.22399975,0.001800537109375,0.001068115234375
-0.22395805,0.001953125,0.00177001953125
-0.22391635,0.00244140625,0.002655029296875
-0.22387464,0.002899169921875,0.001678466796875
-0.22383294,0.001708984375,0.002410888671875
-0.22379124,0.00299072265625,0.00213623046875
-0.22374953,0.002655029296875,NaN
-0.22373031,0.000732421875,0
-0.2236886,0.084442138671875,0.055755615234375
-0.22364689,0,0.000579833984375
-0.2236052,0.2943115234375,0.2957763671875
-0.2235635,0.269622802734375,0.26220703125
-0.22352179,0.077239990234375,0.2626953125
-0.22347683,NaN,NaN
-0.22344977,0.00274658203125,0.002044677734375
-0.22340806,0.000396728515625,0.00030517578125
-0.22336636,0.000335693359375,0.00048828125
-0.22332464,0.00079345703125,0.000030517578125
-0.22328164,0.0001220703125,0.00018310546875
-0.22323994,NaN,NaN
-0.22319823,NaN,NaN
-0.22315653,NaN,0
-0.22311483,0,0.00006103515625
-0.22307311,0.000213623046875,0
-0.22303141,0.000152587890625,0.000213623046875
-0.2229897,0,NaN
-0.2229633,NaN,NaN
-0.22292159,NaN,NaN
-0.22287988,NaN,NaN
-0.22283817,NaN,NaN
-0.22279646,NaN,NaN
-0.22275476,0.000274658203125,0.0001220703125
-0.22272315,NaN,0.002716064453125
-0.22269643,0.0008544921875,0.00164794921875
-0.22265473,0.001373291015625,0.000152587890625
-0.22261303,0.0001220703125,0.000213623046875
-0.22257133,0.0001220703125,0.00006103515625
-0.22252963,0.00018310546875,0.000152587890625
-0.22249836,NaN,0.00030517578125
-0.22245372,0.0029296875,0.00177001953125
-0.22241202,0.000396728515625,0.002838134765625
-0.22237032,0.000885009765625,0.002593994140625
-0.22232862,0.001312255859375,0.001678466796875
-0.22228692,0.001068115234375,0.001800537109375
-0.22224521,0.000823974609375,0.01068115234375
-0.22218853,0.288909912109375,0.27972412109375
-0.22214683,0.2662353515625,0.2606201171875
-0.22210512,0.255828857421875,0.07440185546875
-0.22206341,0.253387451171875,0.26239013671875
-0.22203213,NaN,0.000701904296875
-0.22199563,0.00201416015625,0.001800537109375
-0.22195393,0.00048828125,0.002197265625
-0.22191223,0.002716064453125,0.00054931640625
-0.22187053,0.001312255859375,0.000152587890625
-0.22182882,0.000457763671875,0.002471923828125
-0.22178712,0.00164794921875,0.000152587890625
-0.2217441,NaN,0.000030517578125
-0.22170241,0,0.00006103515625
-0.2216607,0.000030517578125,0.000030517578125
-0.22161672,NaN,0.08392333984375
-0.2215913,0.08404541015625,0.08441162109375
-0.22154959,NaN,NaN
-0.22150788,NaN,NaN
-0.22146617,NaN,NaN
-0.22142446,NaN,NaN
-0.22138277,0.0013427734375,0.001983642578125
-0.22134106,0.0018310546875,0.002532958984375
-0.22129935,0.0025634765625,0.002166748046875
-0.22125764,0.002166748046875,0.002655029296875
-0.22121594,0.00006103515625,0
-0.22117424,0.000244140625,0.000091552734375
-0.22113255,0.000274658203125,0.000091552734375
-0.22109085,0.00299072265625,0
-0.22104916,0,NaN
-0.2210169,0.002410888671875,0.002044677734375
-0.22097519,0.001861572265625,0.00103759765625
-0.22093349,0.000579833984375,0.001800537109375
-0.22087419,0.000030517578125,0.068634033203125
-0.22083249,0.041290283203125,0.010650634765625
-0.22079079,0.301666259765625,0.007537841796875
-0.22074909,0.272979736328125,0.001678466796875
-0.22070089,0.008331298828125,0.00299072265625
-0.22065919,0.0006103515625,0.00177001953125
-0.22061749,0.000701904296875,0.015594482421875
-0.22057579,0.002838134765625,0.0242919921875
-0.22053409,0.0015869140625,0.000213623046875
-0.22049239,0.00006103515625,0.00103759765625
-0.22045069,0.002593994140625,0
-0.22040899,0.001678466796875,0.001800537109375
-0.22036728,0.00299072265625,NaN
-0.22034153,0.08001708984375,0.0806884765625
-0.22029982,0.081298828125,0.082366943359375
-0.22025812,0.0823974609375,0.0828857421875
-0.22021643,0.08343505859375,0.083740234375
-0.22017473,0.0841064453125,NaN
-0.22013303,NaN,NaN
-0.22009132,NaN,NaN
-0.22006134,0.0650634765625,0.077392578125
-0.22001963,0.076202392578125,0.08270263671875
-0.21997792,0.041595458984375,0.054168701171875
-0.21993621,0.077392578125,0.001739501953125
-0.2198945,0.00262451171875,0.000335693359375
-0.21985086,NaN,0.083984375
-0.21982675,0.08392333984375,0.08441162109375
-0.21978504,0.08319091796875,0.082977294921875
-0.21974333,0.083251953125,0.082550048828125
-0.21969967,0.0723876953125,0.071929931640625
-0.21965796,0.073333740234375,0.07659912109375
-0.21961624,0.0758056640625,0.07684326171875
-0.21957454,0.07806396484375,0.078643798828125
-0.21953283,0.080413818359375,0.080291748046875
-0.21948592,0.0833740234375,0
-0.21944422,0.03729248046875,0.033294677734375
-0.21940251,0.053131103515625,0.07177734375
-0.2193608,0.051666259765625,0.078277587890625
-0.21931909,0.050018310546875,0.052764892578125
-0.21927738,0.05535888671875,NaN
-0.21926174,0.0472412109375,0.077362060546875
-0.21922005,0.073760986328125,0.070159912109375
-0.21917836,0.05670166015625,0.0538330078125
-0.21913666,0.07049560546875,0.00006103515625
-0.21909495,0.00177001953125,0.001922607421875
-0.21905325,0.00152587890625,0.000701904296875
-0.21901155,0.00067138671875,0.001800537109375
-0.21896984,0.001251220703125,NaN
-0.21894378,0.0001220703125,0.01519775390625
-0.21890207,0.0018310546875,0.0140380859375
-0.21886036,0.034027099609375,0.037261962890625
-0.21882908,NaN,0.002532958984375
-0.21880715,0.022064208984375,0.02459716796875
-0.21876545,0.01190185546875,0.001678466796875
-0.21872374,0.0072021484375,0.017791748046875
-0.21868204,0.00152587890625,0.00238037109375
-0.21864033,0.002655029296875,0.023040771484375
-0.21859336,NaN,0.0838623046875
-0.2185627,0.299102783203125,0.0606689453125
-0.21852101,0.000152587890625,0.006072998046875
-0.21847931,0.0078125,0.001373291015625
-0.21843762,0.013702392578125,0
-0.21839591,0.04547119140625,0.033782958984375
-0.21835421,0.037567138671875,0.04486083984375
-0.21831251,0.08331298828125,0.051361083984375
-0.21828122,NaN,0.000213623046875
-0.21825125,NaN,NaN
-0.21820954,0.000152587890625,NaN
-0.21816784,0.081756591796875,0.04327392578125
-0.21812613,0,0.00927734375
-0.21808443,0.299774169921875,0.005615234375
-0.21804272,0.26702880859375,0.260498046875
-0.21800036,0.0020751953125,0.0023193359375
-0.21795867,0.000244140625,0.000030517578125
-0.21791697,0,0.00048828125
-0.21787527,0.000274658203125,0.000274658203125
-0.21783356,0.002960205078125,0.002044677734375
-0.21778632,0.001708984375,0.00115966796875
-0.21774461,0.001007080078125,0.001678466796875
-0.2177029,0.000823974609375,0.001007080078125
-0.2176612,0,0.002410888671875
-0.21761949,0,NaN
-0.2175892,0.0821533203125,0.0826416015625
-0.21754748,0.083099365234375,0.08355712890625
-0.21750577,0.08392333984375,0.084320068359375
-0.21746406,NaN,NaN
-0.21742234,NaN,NaN
-0.21738063,NaN,0.000030517578125
-0.21733891,NaN,NaN
-0.2172972,0.000091552734375,NaN
-0.21725549,NaN,NaN
-0.21722812,0.001617431640625,0.0020751953125
-0.21718641,0.00189208984375,0.0009765625
-0.2171447,0.001373291015625,0.002410888671875
-0.21710298,0.001922607421875,0.0013427734375
-0.21706127,0.001739501953125,0.000091552734375
-0.21701956,0.002716064453125,0.00140380859375
-0.21697785,0.00030517578125,0.002532958984375
-0.21693126,0.083740234375,0.081695556640625
-0.21688955,0.0819091796875,0.0819091796875
-0.21684783,0.08367919921875,0.0816650390625
-0.21680612,0.0816650390625,0.082489013671875
-0.2167563,0.03192138671875,0.051361083984375
-0.21671459,0.07061767578125,0.074554443359375
-0.21667287,0.0460205078125,0.04901123046875
-0.21663114,0.05194091796875,0.056396484375
-0.21658942,0.06097412109375,NaN
-0.21656921,NaN,0.072601318359375
-0.2165275,0.0494384765625,0.031524658203125
-0.21648579,0.08026123046875,0.0028076171875
-0.21644409,0.292694091796875,0.279541015625
-0.21640239,0.26837158203125,0.270660400390625
-0.21636098,0.000335693359375,0.001953125
-0.21631926,0.000244140625,0.00006103515625
-0.21627755,0.00018310546875,0.0023193359375
-0.21623584,0.000030517578125,0.00006103515625
-0.21619412,0,0.00006103515625
-0.2161524,0.00006103515625,0.00018310546875
-0.21611068,0.000152587890625,0.000244140625
-0.21607937,NaN,0.002227783203125
-0.21605721,0.002410888671875,0.001678466796875
-0.2160155,0.000823974609375,0.00250244140625
-0.21597378,0.00006103515625,0.06683349609375
-0.21593207,0.03851318359375,0.077392578125
-0.21589035,0.299774169921875,0.29217529296875
-0.21584864,0.2724609375,0.083953857421875
-0.21580692,0.258392333984375,NaN
-0.2157502,NaN,NaN
-0.21570849,0,NaN
-0.21566677,NaN,NaN
-0.21562506,0.000213623046875,NaN
-0.21558334,0.000030517578125,0.0001220703125
-0.21554162,0.000152587890625,NaN
-0.21551033,NaN,0.0010986328125
-0.21546763,0.00164794921875,0
-0.21542592,0.001617431640625,0.002899169921875
-0.21538421,0.000823974609375,0.0010986328125
-0.2153425,0.001251220703125,0.00006103515625
-0.21530078,0.002197265625,0.001953125
-0.21525906,0.002838134765625,0
-0.21521735,0.00177001953125,NaN
-0.21519028,0.081573486328125,0.081573486328125
-0.21514857,0.081695556640625,0.081573486328125
-0.21510685,NaN,0.000091552734375
-0.21506513,0.002899169921875,0.00128173828125
-0.21502341,0.002899169921875,0.00177001953125
-0.21498169,0.001312255859375,0.010406494140625
-0.21493998,0.0159912109375,0.023895263671875
-0.21489012,0.083770751953125,0.068115234375
-0.21484841,0.0836181640625,0.070648193359375
-0.2148067,0.071197509765625,0.07257080078125
