Time,Right,Left
-0.34732363,0.00103759765625,0.0006103515625
-0.34728062,0.004547119140625,0.004150390625
-0.34723891,0.014007568359375,0.02593994140625
-0.3471972,0.023162841796875,0.0006103515625
-0.34713431,0.123626708984375,0.0662841796875
-0.3470926,0,0.045989990234375
-0.34705089,0.129974365234375,0.169677734375
-0.34700918,0,0.252777099609375
-0.34696748,0.002197265625,0.045501708984375
-0.34692577,0.00018310546875,0.002197265625
-0.34688406,0.001129150390625,0.001373291015625
-0.34685278,NaN,0.014251708984375
-0.34682284,0.0247802734375,0.02923583984375
-0.34679153,NaN,0.225616455078125
-0.34677231,NaN,NaN
-0.34676253,0.2449951171875,0.1527099609375
-0.34672082,0.113372802734375,0.0330810546875
-0.34667911,0.134796142578125,0.123138427734375
-0.34663739,0.061279296875,0.06689453125
-0.34659568,0,0.102203369140625
-0.34655397,0.1314697265625,0.16790771484375
-0.34651225,0.21673583984375,NaN
-0.34647315,0.00250244140625,0.001190185546875
-0.34641089,0.0028076171875,0.0023193359375
-0.34636918,0.00091552734375,0.08056640625
-0.34632749,0.001007080078125,0.267425537109375
-0.34628578,0.221099853515625,0.24212646484375
-0.34624407,0.142669677734375,0.112091064453125
-0.34620236,0.086700439453125,0.1318359375
-0.34616066,0.000457763671875,0.003692626953125
-0.34611895,0.069122314453125,0
-0.34607724,0.050048828125,0.134674072265625
-0.34603553,0.234954833984375,0.004791259765625
-0.34599288,0.00030517578125,0.002471923828125
-0.34595118,0.0020751953125,0.001129150390625
-0.34590948,0.00201416015625,0.001953125
-0.34586779,0.000030517578125,0.057037353515625
-0.34582608,0.000030517578125,0.261962890625
-0.34578438,0.2318115234375,NaN
-0.34576547,0.000152587890625,0.002532958984375
-0.34572376,0.00146484375,0.0006103515625
-0.34568206,0.000946044921875,0.002899169921875
-0.34564034,0.00225830078125,0.00506591796875
-0.34559863,0.003387451171875,NaN
-0.34557876,0.135711669921875,0.137451171875
-0.34553707,0.0911865234375,0.13067626953125
-0.34549536,0.003326416015625,0.123748779296875
-0.34545366,0.07659912109375,0.086578369140625
-0.34541196,0.10986328125,0.14141845703125
-0.34537026,0.17803955078125,0.251678466796875
-0.34530869,0.010223388671875,0.02923583984375
-0.34526699,0.02459716796875,0.00115966796875
-0.34522528,0.00262451171875,0
-0.34518358,0.049560546875,0.061065673828125
-0.34514187,0.074676513671875,0.2093505859375
-0.34510017,0.168731689453125,0.13458251953125
-0.34505847,0.105560302734375,0
-0.34501678,0.129425048828125,NaN
-0.3449898,0.012939453125,0.002410888671875
-0.34494808,0.007415771484375,0.0240478515625
-0.34490638,0.007598876953125,0.027435302734375
-0.34486466,0.017913818359375,0.00128173828125
-0.34482295,0.002197265625,0.0008544921875
-0.34478123,0.0013427734375,0.001312255859375
-0.34473951,0.00250244140625,0.002410888671875
-0.3446978,0.0001220703125,0.04632568359375
-0.34465609,0.300262451171875,0.25079345703125
-0.34461114,0.079345703125,0.130859375
-0.34456942,0.123809814453125,0.06298828125
-0.34452771,0.13653564453125,0.09222412109375
-0.34449643,NaN,0.001434326171875
-0.34446747,0,0.008514404296875
-0.34442576,0.023223876953125,0.01483154296875
-0.34438406,0.029998779296875,0.017791748046875
-0.34434235,0.006072998046875,0
-0.34430064,0.000701904296875,0.0020751953125
-0.34425894,0.0028076171875,0.00238037109375
-0.34421724,0.000091552734375,NaN
-0.34419413,0.200164794921875,0.1607666015625
-0.34415241,0.127471923828125,0.053070068359375
-0.34411071,0.079833984375,0.128814697265625
-0.344069,0.003631591796875,0.0059814453125
-0.34403773,NaN,0.002288818359375
-0.34401137,0.000946044921875,0.002044677734375
-0.34396966,0.02008056640625,0.021331787109375
-0.34392795,0.02655029296875,0.0301513671875
-0.34388624,0.026397705078125,0.0145263671875
-0.3438429,0.000579833984375,0.001220703125
-0.34380119,0.000732421875,0.000274658203125
-0.34375949,0.053009033203125,0.295623779296875
-0.34371778,0.258270263671875,0.196990966796875
-0.34367607,0.156890869140625,0.292236328125
-0.34363012,0,0.080535888671875
-0.34358841,0.00201416015625,0.001800537109375
-0.34354671,0.002899169921875,0.00213623046875
-0.34350501,0.00244140625,0.0001220703125
-0.3434633,0.004913330078125,0.01202392578125
-0.3434216,0.025421142578125,NaN
-0.34338152,0.0413818359375,0.138763427734375
-0.34333981,0.12615966796875,0.0028076171875
-0.34329811,0.06329345703125,0.137420654296875
-0.3432564,0.039825439453125,0.066650390625
-0.34321469,0.155242919921875,0.25714111328125
-0.34317299,0.060943603515625,0.295135498046875
-0.34313129,0.032806396484375,NaN
-0.34308958,0.0028076171875,0.001495361328125
-0.34304788,0.000213623046875,0.000762939453125
-0.34300617,0.003021240234375,NaN
-0.34298792,0.281219482421875,0.233245849609375
-0.34294621,0.194305419921875,0.152313232421875
-0.34290449,0.120025634765625,0.12481689453125
-0.34286278,0.13739013671875,0.062255859375
-0.34282107,0.123504638671875,0.130706787109375
-0.34277936,0.077362060546875,0.04248046875
-0.34273764,0.124603271484375,NaN
-0.34271842,0.044403076171875,NaN
-0.34267898,0.00048828125,0.00189208984375
-0.34263727,0.001312255859375,0.002349853515625
-0.34259556,0.022430419921875,0.001678466796875
-0.34255384,0.00091552734375,0.0745849609375
-0.34251213,0.0018310546875,0.2801513671875
-0.34247041,0.264373779296875,0.18841552734375
-0.3424287,0.154296875,0.118377685546875
-0.34238698,0.092559814453125,0.01214599609375
-0.34234527,0.125457763671875,NaN
-0.34231887,0.003326416015625,0.029266357421875
-0.34227715,0.014068603515625,0.026885986328125
-0.34223543,0.001739501953125,0.021942138671875
-0.34219371,0.00408935546875,0.002288818359375
-0.34215199,0,0.017486572265625
-0.34211026,0.0013427734375,0.00225830078125
-0.34206854,0.003021240234375,0.00128173828125
-0.34202683,0.084197998046875,0.00018310546875
-0.34199553,NaN,0.112274169921875
-0.34195446,0.087371826171875,0.1348876953125
-0.34191274,0.004425048828125,0.1240234375
-0.34187101,0.1309814453125,0.090362548828125
-0.34183972,NaN,0.001068115234375
-0.34181104,0,0.00537109375
-0.34176932,0.018768310546875,0.0302734375
-0.3417276,0.030487060546875,0.01617431640625
-0.34168587,0.0047607421875,0.002166748046875
-0.34164415,0.0013427734375,0.002166748046875
-0.34160243,0.001708984375,0.0020751953125
-0.34156038,0.265655517578125,0.21893310546875
-0.34151866,0.176605224609375,0.1400146484375
-0.34147693,0.054412841796875,0.086761474609375
-0.34143521,0.13128662109375,0.122283935546875
-0.34139349,0.000396728515625,0.06890869140625
-0.34135177,0.08526611328125,0.10809326171875
-0.34131005,0.13677978515625,0.024169921875
-0.34124844,0.029266357421875,0.023040771484375
-0.34120672,0.01690673828125,0.029998779296875
-0.341165,0.00244140625,0.0028076171875
-0.34110278,0.083770751953125,0.06646728515625
-0.34104053,0.22955322265625,NaN
-0.34102,0.04412841796875,0.266632080078125
-0.34097829,0.007080078125,0.078521728515625
-0.34093657,0.0009765625,0.00299072265625
-0.34089485,0.00006103515625,0.000701904296875
-0.34085313,0.001739501953125,0.002899169921875
-0.34081142,0.021026611328125,0.014129638671875
-0.34076969,0.00323486328125,0.00653076171875
-0.34072797,0.005035400390625,0.01385498046875
-0.34068626,0.028594970703125,0.01458740234375
-0.34064455,0.00823974609375,0.1351318359375
-0.34060153,0.08953857421875,0.06573486328125
-0.34055981,0.143341064453125,0.180572509765625
-0.34051809,0.2308349609375,0.277862548828125
-0.34047637,0.0001220703125,0.06793212890625
-0.34043464,0.00299072265625,0.001007080078125
-0.34039292,0.002960205078125,0.0003662109375
-0.34035121,0.0185546875,0.002410888671875
-0.3403095,0.02606201171875,0.000274658203125
-0.34026584,0.1676025390625,0.13153076171875
-0.34022413,0.102325439453125,0.078857421875
-0.34018242,0.063934326171875,0.07342529296875
-0.3401407,0.123870849609375,0.0113525390625
-0.340099,0.08782958984375,0.11224365234375
-0.34005729,0.151611328125,0.24530029296875
-0.34001558,0.227264404296875,0.290985107421875
-0.33997388,0.00164794921875,0.071685791015625
-0.33991393,0.0025634765625,0.002838134765625
-0.33987221,0.00018310546875,0.07421875
-0.3398305,0.05621337890625,0.248626708984375
-0.33978878,0.204010009765625,0.17059326171875
-0.33974707,0.08062744140625,0.13140869140625
-0.33970535,0.07916259765625,0.065460205078125
-0.33966363,0.05950927734375,0.061614990234375
-0.33962191,0.07208251953125,0.106231689453125
-0.33958019,0.131988525390625,0
-0.33953196,0.083953857421875,0.002532958984375
-0.33947199,0.003021240234375,0.000335693359375
-0.33943027,0.00250244140625,0.002655029296875
-0.33938856,0.001007080078125,NaN
-0.33934685,0.036102294921875,0.295257568359375
-0.33930514,0.259521484375,0.262542724609375
-0.33926343,0.167694091796875,0.126434326171875
-0.33922172,0.10015869140625,0.078369140625
-0.33918001,0.068450927734375,0.002716064453125
-0.33913829,0.27264404296875,0.01385498046875
-0.33909528,0.0050048828125,0.03045654296875
-0.33905356,0.007568359375,0.009307861328125
-0.33901185,0.000946044921875,0.0018310546875
-0.33897013,0.001678466796875,0.015869140625
-0.33892842,0.002197265625,0.000335693359375
-0.33888671,0.00274658203125,0.084197998046875
-0.338845,0.037078857421875,0.28839111328125
-0.33878341,NaN,0.00250244140625
-0.33874168,0.00164794921875,0
-0.33869996,0.00054931640625,0.00244140625
-0.33865824,0.01629638671875,0.002288818359375
-0.33861653,0.012420654296875,0.024505615234375
-0.33857481,0.0086669921875,0.0244140625
-0.33853309,0.01318359375,0.000762939453125
-0.33849136,0,0.00164794921875
-0.33844964,0.00030517578125,NaN
-0.33841804,0.2933349609375,0.230438232421875
-0.33837632,0.249603271484375,0.1492919921875
-0.33833461,0.1336669921875,0.09332275390625
-0.33828995,0.000152587890625,0.00115966796875
-0.33824822,0.002777099609375,0.00244140625
-0.3382065,0.00103759765625,0.001190185546875
-0.33816478,0.000762939453125,0.015594482421875
-0.33812305,0.01470947265625,0.02496337890625
-0.33808133,0.0274658203125,0.005706787109375
-0.33803961,0.00579833984375,NaN
-0.33800931,0.004119873046875,0.001861572265625
-0.33796758,0.0020751953125,0.06866455078125
-0.33792586,0.000152587890625,0.276214599609375
-0.33788413,0.0472412109375,0.2000732421875
-0.3378424,0.146820068359375,0.065399169921875
-0.33780068,0.088592529296875,NaN
-0.33778078,0.000152587890625,0.001739501953125
-0.33773907,0.0020751953125,0.018768310546875
-0.33769735,0,0.00244140625
-0.33765563,0,0.00518798828125
-0.3376139,0.025665283203125,0.022674560546875
-0.33757218,0.027557373046875,0.00396728515625
-0.33753045,0.003570556640625,0.012481689453125
-0.33748481,0.004852294921875,0.131195068359375
-0.33744308,0.08465576171875,0.10455322265625
-0.33740134,0.132965087890625,0.16778564453125
-0.33735962,0.209503173828125,0.07470703125
-0.33731789,0.304931640625,0.0517578125
-0.33727616,0,0.001434326171875
-0.33723443,0.002197265625,0.002410888671875
-0.33719271,0.00054931640625,0.0029296875
-0.33715099,0.01849365234375,0.00048828125
-0.33710926,0.00103759765625,0.0009765625
-0.33706784,0.000518798828125,0.003570556640625
-0.33702612,0.001312255859375,NaN
-0.33700884,0.061431884765625,0.060272216796875
-0.33696711,0.0760498046875,0.08441162109375
-0.33692538,0.139251708984375,0.13800048828125
-0.33688366,0.236663818359375,0.216064453125
-0.33684194,0.262786865234375,0.070037841796875
-0.33680023,0.066986083984375,0.002899169921875
-0.3367585,0.0010986328125,0.00067138671875
-0.33671678,0.000213623046875,0.00994873046875
-0.33667506,0.002166748046875,NaN
-0.33663856,0.211456298828125,0.2015380859375
-0.33659684,0.0797119140625,0.05084228515625
-0.33655512,0.083465576171875,0.130157470703125
-0.3365134,0.122161865234375,0.123779296875
-0.33647169,0.06976318359375,0.087127685546875
-0.33642997,0.111602783203125,0.14227294921875
-0.33638825,0.17852783203125,0.001617431640625
-0.33633964,0.00140380859375,0.000213623046875
-0.33629793,0.002960205078125,0.017059326171875
-0.33625622,0.0013427734375,0.00189208984375
-0.33621451,0.000213623046875,0.080352783203125
-0.3361728,0.000396728515625,0.072601318359375
-0.33613108,0.207550048828125,0.167938232421875
-0.33608937,0.1334228515625,0.1358642578125
-0.33605809,NaN,0.00103759765625
-0.33602225,0.017181396484375,0.002288818359375
-0.33598054,0.002838134765625,0.0067138671875
-0.33593883,0.020843505859375,0.027130126953125
-0.33589712,0.02459716796875,0.012725830078125
-0.33585542,0.0001220703125,0.0181884765625
-0.33581371,0.0009765625,0.0008544921875
-0.335772,0.000457763671875,0.001312255859375
-0.33573029,0.000030517578125,0.000030517578125
-0.33568858,0.04974365234375,NaN
-0.33566609,0.00482177734375,0
-0.33562437,0.078582763671875,0.00164794921875
-0.33558266,0.000640869140625,0.001556396484375
-0.33554095,0.00213623046875,0.001495361328125
-0.33549925,0.001800537109375,0
-0.33545754,0.01171875,0.018280029296875
-0.33541583,0.000213623046875,0.022430419921875
-0.33536827,0.015289306640625,0.00006103515625
-0.33532655,0.002197265625,0.127288818359375
-0.33528483,0.138641357421875,0.095611572265625
-0.33524312,0.136322021484375,0.152435302734375
-0.3352014,0.253875732421875,0.2352294921875
-0.33515969,0.2830810546875,0
-0.33511731,0.00225830078125,0
-0.33507559,0.0015869140625,0.004791259765625
-0.33503388,0.000091552734375,0.004608154296875
-0.33499216,0.007598876953125,0.1947021484375
-0.33493056,0.157073974609375,0.139556884765625
-0.33488885,0.09637451171875,0.076080322265625
-0.33484714,0.00103759765625,0.00018310546875
-0.33480542,0.0067138671875,0.076141357421875
-0.3347637,0.04345703125,0.137176513671875
-0.33471611,NaN,0.000091552734375
-0.33468612,0.00054931640625,0.000091552734375
-0.33464439,0.001068115234375,0.0009765625
-0.33460108,0.0028076171875,0.0025634765625
-0.33455937,0.001922607421875,0.080169677734375
-0.33451766,0,0.281982421875
-0.33447595,0.234283447265625,0.1986083984375
-0.33443423,0.153045654296875,0.081451416015625
-0.33439251,0.12603759765625,0.137939453125
-0.33435078,0.0673828125,0.01318359375
-0.33430905,0.0682373046875,0.01434326171875
-0.33426733,0.0977783203125,0.12579345703125
-0.33422561,0.19061279296875,0.006988525390625
-0.3341839,0.01129150390625,0.0135498046875
-0.33414218,0.01800537109375,0.001495361328125
-0.33410047,0.000213623046875,0.002166748046875
-0.33405876,0.001678466796875,0.082733154296875
-0.33401704,0,0.277740478515625
-0.33397532,0.22955322265625,0.186248779296875
-0.33393359,0.1639404296875,0.1326904296875
-0.3339023,NaN,0.001678466796875
-0.33387166,0.007537841796875,0.0015869140625
-0.33382995,0.013946533203125,0.010101318359375
-0.33378823,0.019500732421875,0.0269775390625
-0.33374651,0.02935791015625,0.018280029296875
-0.33370479,0.004791259765625,0.02392578125
-0.33366308,0.001617431640625,0.0028076171875
-0.33362136,0.00970458984375,0.024383544921875
-0.33359007,NaN,0.132659912109375
-0.33355097,0.1683349609375,0
-0.33350925,0.2569580078125,0.001708984375
-0.33346753,0.051849365234375,0.000244140625
-0.3334258,0.000091552734375,0.0010986328125
-0.33338408,0.00213623046875,0.0013427734375
-0.33334236,0.00286865234375,0.02618408203125
-0.33329869,0.0218505859375,NaN
-0.33328175,0.173858642578125,0.138580322265625
-0.33324004,0.108642578125,0.0853271484375
-0.33319833,0.06927490234375,0.077117919921875
-0.33315661,0.00408935546875,0.132171630859375
-0.33311489,0.085174560546875,0.10809326171875
-0.33307317,0.13812255859375,0.174774169921875
-0.33303144,0.216094970703125,0.08148193359375
-0.33298972,0.01348876953125,0.0596923828125
-0.33295842,NaN,0.000335693359375
-0.33292941,0.001953125,0.000579833984375
-0.3328877,0.0006103515625,0.054351806640625
-0.33284598,0.067108154296875,0.26092529296875
-0.33280427,0.03411865234375,0.234649658203125
-0.33276255,0.1365966796875,0.108245849609375
-0.33272083,0.088714599609375,0.071258544921875
-0.33267912,0.004852294921875,0.004119873046875
-0.33263741,0.06903076171875,0
-0.33259569,0.1099853515625,0.26025390625
-0.33256407,NaN,0.00115966796875
-0.33253539,0.02679443359375,0.012908935546875
-0.33249368,0.00250244140625,0.001922607421875
-0.33245196,0.00054931640625,0.000152587890625
-0.33241026,0.000335693359375,0.000244140625
-0.33236854,0.05133056640625,0.010467529296875
-0.33232683,0.076446533203125,0.211395263671875
-0.33228513,0.170379638671875,0.134552001953125
-0.33224342,0.049560546875,0.082855224609375
-0.33219519,0.0015869140625,0.00140380859375
-0.33215348,0.016754150390625,0.018280029296875
-0.33211177,0.021759033203125,0.000579833984375
-0.33207006,0.027374267578125,0.016845703125
-0.33202836,0.0159912109375,0.00103759765625
-0.33198665,0.0025634765625,0.00128173828125
-0.33194494,0.00067138671875,0.000335693359375
-0.33190322,0.00140380859375,0.000274658203125
-0.33187195,NaN,0.232391357421875
-0.33183709,0.27703857421875,0.014862060546875
-0.33179538,0.081817626953125,0.002655029296875
-0.33175366,0.00274658203125,0.00006103515625
-0.33171195,0.00970458984375,0.002655029296875
-0.33167023,0.00250244140625,0.00115966796875
-0.33162852,0.008331298828125,0.017822265625
-0.33158681,0.02978515625,0.00457763671875
-0.33154413,0.0794677734375,0.1287841796875
-0.3315024,0.12353515625,0.126190185546875
-0.33146068,0.139007568359375,0.093475341796875
-0.33141896,0.135101318359375,0.152099609375
-0.33137723,0.19036865234375,0.2645263671875
